galaxy_id,cluster,redshift,log_stellar_mass,delta_ms_100myr,delta_ms_recent_01,delta_ms_recent_02
2670881719687677267,2,0.3720000088214874,10.126837730407715,-4.0,-0.6984986658199075,-0.5609711710633367
2749317260679989209,2,0.3799999952316284,10.245604515075684,-1.7423847294796109,-0.3521177007154237,-0.34276102935316427
2746336719677114270,2,0.4320000112056732,9.660433769226074,-0.8235072778432957,-0.37363934310778235,-0.3647673519042468
2659822430681076362,2,0.33000001311302185,9.844449043273926,-0.03247267838747859,0.019132202203404197,-0.017607798778543165
2731779908681782852,2,0.2540000081062317,8.995878219604492,-0.07828523575274245,-0.055245804811550454,-0.08627583714831276
2686712949651580789,2,0.3540000021457672,9.760412216186523,0.17226616356150048,0.21518338377154403,0.2002622726697296
2771057069665836584,2,0.49399998784065247,9.981548309326172,-0.6500221256020166,-0.34167444874873815,-0.37818441951199416
2766899802668751661,2,0.25999999046325684,9.809523582458496,-0.07373426813142255,0.019076911398787727,-0.04601404186950077
2769658847669777314,2,0.4000000059604645,10.249968528747559,-2.104264849584625,-0.44136477030855675,-0.4394534063136019
2629034263668667877,2,0.4620000123977661,10.824727058410645,-4.0,-0.4762088643151377,-0.3870503170166449
2631232485656156825,2,0.34599998593330383,10.122888565063477,-0.6435008878436644,-0.1915320361965454,-0.20117478267423547
2767325983669702105,2,0.4300000071525574,9.405134201049805,-0.16638928456777474,-0.1170055972840172,-0.17332847681563424
2736673547641322383,2,0.2980000078678131,9.260897636413574,-0.1652558212034606,-0.13458683746545683,-0.1566135041414712
2738008541641304736,2,0.33000001311302185,9.577339172363281,-4.0,-0.9398833003915018,-0.7611424389385487
2745403344662163450,2,0.41999998688697815,9.844074249267578,-0.2135244538159859,-0.10473559343627521,-0.1073081135318603
2691572592643405029,2,0.22200000286102295,8.998464584350586,-0.126383739560497,-0.08340733828132815,-0.12755424613498828
2700691355647123741,2,0.25600001215934753,9.663237571716309,-4.0,-0.7999454732358755,-0.7038070162229064
2721853175648104561,2,0.11599999666213989,8.6469144821167,-0.39651076982490946,-0.34706895283479916,-0.32267464167964255
2674760637676406117,2,0.34599998593330383,9.750755310058594,-2.5908853089537516,-0.5661259402552672,-0.5390194238787578
2704488057647874800,2,0.28999999165534973,9.826441764831543,-0.024582301693673116,0.054198130826007045,0.05955570721128835
2732301072657768082,2,0.33000001311302185,10.258289337158203,-4.0,-0.9175109019937935,-0.5910319010147415
2693313582647089330,2,0.38999998569488525,9.74264144897461,0.2177105442087172,0.23056586734769752,0.20655476712734475
2761168086665092563,2,0.27000001072883606,9.026412963867188,-0.029406937420888415,0.00959344141831889,-0.005406493520874442
2704564871647961944,2,0.36000001430511475,9.653144836425781,0.06850433279693283,0.04913385203754322,-0.005840507289995566
2703296224648117679,2,0.33399999141693115,9.841598510742188,-4.0,-0.9669159640189141,-0.8303702143815508
2706616102646533539,2,0.33399999141693115,9.346297264099121,-4.0,-0.6567317861189329,-0.6553197511041243
2639128457656142937,2,0.3720000088214874,9.726790428161621,-0.24644465267363888,-0.12369955450522475,-0.17627471267464623
2670531122678346334,2,0.38999998569488525,10.275486946105957,-4.0,-0.4868313185354954,-0.3925870640586442
2654549441674241041,2,0.4300000071525574,9.96580982208252,-4.0,-0.5700566226480832,-0.5149387857791023
2703553311646439849,2,0.21799999475479126,9.172202110290527,-0.7465583980591198,-0.4481239921262279,-0.47050489621273545
2641280851655636364,2,0.20999999344348907,9.846364974975586,-1.1283146136284172,-0.2179362519605811,-0.2531599775742876
2707464842646791195,2,0.33799999952316284,9.801607131958008,-4.0,-0.41417625381577605,-0.41285411520795157
2659710439676198573,2,0.38600000739097595,10.19129467010498,0.06511031447974858,0.13563258772956555,0.11173372694394686
2660918191638980940,2,0.38999998569488525,10.286503791809082,-4.0,-0.7348556358329559,-0.5080150996609326
2756995078649741876,2,0.29600000381469727,9.699915885925293,-0.025924823348692155,0.01730811344731226,-0.007238533168636624
2704154087643617182,2,0.39399999380111694,9.608001708984375,-0.8476576776768926,-0.49530500843655145,-0.5298379154738981
2737877051684311100,2,0.4399999976158142,10.212779998779297,-0.46730924993036604,-0.172255696820681,-0.2054610166445848
2734734802658580417,2,0.33000001311302185,9.920023918151855,-4.0,-1.064389422010398,-0.7149949155843428
2640007157644246138,2,0.328000009059906,9.712079048156738,-2.898706353895639,-0.5183103266202224,-0.5222038254177788
2645787302646924729,2,0.39800000190734863,10.152749061584473,-0.3263367871773707,-0.1277766169670894,-0.14073891868635396
2642312924655375577,2,0.4519999921321869,9.77524471282959,-0.33584718822754345,-0.20264070781319674,-0.20983307947289612
2740243363684669340,2,0.5,10.13601016998291,-0.5536500751276789,-0.3179564248494953,-0.3377886328967733
2679914536644141989,2,0.33000001311302185,9.95893383026123,-0.37355210449491993,-0.19810705826340688,-0.21789042762512806
2670247842649593926,2,0.3700000047683716,9.679513931274414,0.27455251868629243,0.2535350661168989,0.2137451038910874
2648918299646352107,2,0.3700000047683716,9.960153579711914,-0.489754408651827,-0.27885832509152125,-0.31950485423634367
2745073032638562227,2,0.4300000071525574,10.051642417907715,0.07010413817406683,0.15836080056067411,0.13757232962434796
2635234189650246828,2,0.42800000309944153,9.950431823730469,0.022256564648995503,0.08726567527925055,0.09279736313236221
2659222405688053152,2,0.25600001215934753,9.068930625915527,-1.3242338381694319,-0.47136102936125646,-0.47191930774674756
2714674254689970374,2,0.44600000977516174,10.443769454956055,-4.0,-0.3923629767043817,-0.3567904394645718
2754280051646691174,2,0.4399999976158142,10.200304985046387,-0.9408553404833436,-0.4392026920515125,-0.4543955370250134
2710405219643719981,2,0.4819999933242798,9.836684226989746,-0.2868037955132153,-0.22394787568633528,-0.23843690112317525
2660935780655587433,2,0.35600000619888306,10.095332145690918,-2.298896275374555,-0.40104376175763795,-0.38949645677290223
2676127333638265215,2,0.33000001311302185,9.405223846435547,0.27027520596047394,0.2177408810256761,0.17524651691757948
2675417836642569224,2,0.4099999964237213,10.328279495239258,-0.7368181851606179,-0.22373443326193154,-0.25562705679003755
2754110862646454488,2,0.3199999928474426,9.678699493408203,-3.7004465349952653,-0.565274311166891,-0.5694082320912542
2656863049666412549,2,0.4259999990463257,9.662389755249023,0.001394119882464375,0.04542045921498838,0.056927064699825815
2661077002668267433,2,0.4099999964237213,9.810774803161621,-0.5055273744400421,-0.18116076753562835,-0.19157823958546438
2693258257685065801,2,0.33000001311302185,10.203803062438965,-4.0,-0.4086311604399698,-0.38168644274482627
2673325204641412633,2,0.37599998712539673,10.042379379272461,-4.0,-0.5131912252758789,-0.42196695779957105
2751463103648225870,2,0.328000009059906,9.562260627746582,-4.0,-4.0,-1.2205233848427135
2635963158660929076,2,0.4300000071525574,9.855326652526855,3.925147536320844e-05,0.07275853076092674,0.074633221548452
2694128657684381713,2,0.42800000309944153,9.568068504333496,0.0790386212851264,0.09682998884484238,0.08591199158262872
2694386979685651937,2,0.3619999885559082,9.760513305664062,-0.814457835715213,-0.39941654816636624,-0.4244545229569713
2640243102664325990,2,0.4399999976158142,9.402949333190918,0.17883510421348237,0.14367023119254962,0.11650339757117016
2679939927659342563,2,0.4659999907016754,9.503371238708496,-0.016819695366366717,0.003697503780171631,-0.0037897730852723215
2733777242653416365,2,0.38999998569488525,10.045821189880371,0.011424068538261712,0.05401827710886633,0.04899040705538798
2699252398681470331,2,0.38999998569488525,9.757294654846191,-0.40122911970058056,-0.17888275959099573,-0.1867271170469839
2640616472662682461,2,0.40799999237060547,9.544721603393555,-0.2509008063573404,-0.14843334815200934,-0.21673551018768653
2755221205667578682,2,0.45399999618530273,9.944845199584961,-0.07644391592137224,0.044495544582508574,0.04090024607084707
2666185169660337333,2,0.5,9.750375747680664,-0.21734613155693214,-0.12781555417891313,-0.1336844172490634
2704047715687102844,2,0.2199999988079071,9.450798034667969,-0.6886474151534661,-0.34336644888453555,-0.347107973346296
2715194930681790688,2,0.33000001311302185,9.218025207519531,-0.21646820983597068,-0.1840909071671734,-0.2000845667103761
2693129174686632483,2,0.17000000178813934,8.938258171081543,-0.19045612339514434,-0.14790247565154396,-0.17164830495983024
2715762425647112885,2,0.3499999940395355,9.304398536682129,0.07969286892629342,0.062135556364791705,0.03211714743317491
2768700178668036506,2,0.4779999852180481,9.683822631835938,-0.049965651120088606,0.04452341273826442,0.06304146198697935
2755407723666291779,2,0.4959999918937683,9.591653823852539,-1.158396489179913,-0.5278314299903424,-0.5353269737890592
2768490299666424491,2,0.2800000011920929,8.924972534179688,0.1934474895007248,0.1480909075389331,0.09611070442178636
2664040976682883034,2,0.33000001311302185,9.953920364379883,-4.0,-0.4378052672672719,-0.39985772909928374
2764472922654941852,2,0.4740000069141388,10.32618522644043,-0.48529279279371434,-0.1333130414503214,-0.10792791638687689
2715900343681683012,2,0.4020000100135803,9.427411079406738,-0.23424621682470376,-0.13266280139735245,-0.09555772532911049
2660330290683509650,2,0.22599999606609344,9.06283187866211,-0.04508802071939623,0.008969348300199386,-0.020082080381055994
2736938373688900608,2,0.414000004529953,10.236127853393555,-4.0,-0.9433121614647929,-0.6921246008659784
2704014538655395934,2,0.41999998688697815,9.547794342041016,-0.3085246698875361,-0.1742331367570996,-0.1401116714387627
2636754977677126592,2,0.45399999618530273,9.959695816040039,-4.0,-0.6127277489954793,-0.603160921477495
2690371694688269052,2,0.3700000047683716,9.188634872436523,0.2301142738269031,0.16859268582283368,0.1129874712683866
2646600753657424988,2,0.3799999952316284,9.919279098510742,-1.9341075099070821,-0.38840032002266284,-0.3779874550836202
2711976735682698713,2,0.2240000069141388,9.229751586914062,-0.15659052152082426,-0.07194617608210938,-0.09809114541916841
2762991461674192301,2,0.4440000057220459,9.640030860900879,-0.9400435084371945,-0.5008642374392659,-0.5325002397430402
2634430293661912910,2,0.3479999899864197,9.600051879882812,-0.05992371939317319,0.011712127918685443,-0.016448425476937267
2638342584678470509,2,0.33000001311302185,10.051848411560059,-2.7399798334915313,-0.39187996923664103,-0.39229019973287393
2693299485686807036,2,0.4300000071525574,9.770179748535156,-0.5580735022619515,-0.23187228005828453,-0.24125679787360055
2636232082668203818,2,0.2879999876022339,9.865972518920898,-4.0,-0.5167387999194855,-0.4690823216680448
2760038513674516500,2,0.3779999911785126,9.956504821777344,-0.6726333588370724,-0.2656890586232843,-0.25784530290564167
2737085209682415525,2,0.3779999911785126,9.501765251159668,0.0005832968174931288,0.06416318838465165,0.06023795903847613
2689536110657160653,2,0.4180000126361847,10.128802299499512,-1.5861594375893184,-0.48087308958744396,-0.4912105370370342
2667747878655458892,2,0.34599998593330383,9.858997344970703,-4.0,-0.5270082663974592,-0.44506592202573564
2703827537670800658,2,0.41999998688697815,9.331497192382812,-0.6796934855465053,-0.39090323899199475,-0.35006405824368
2653294196670886202,2,0.2720000147819519,9.414917945861816,0.1618347955719384,0.17639355513464172,0.12229043402422217
2768512669652003553,2,0.492000013589859,9.379711151123047,0.27114161462006386,0.2551847975783503,0.225962017539654
2760093971655635548,2,0.3959999978542328,10.027151107788086,-0.7806902579521308,-0.38711115229124843,-0.4133512050183811
2644926801679818338,2,0.38999998569488525,10.077503204345703,-4.0,-0.5517875240670679,-0.5209658653417524
2740601386661063746,2,0.34599998593330383,10.0593843460083,-1.9580815593602645,-0.3534059304430771,-0.3618639808683439
2743357939654687986,2,0.22599999606609344,8.854580879211426,-0.05812816843176857,-0.08223075705355853,-0.13806264319786354
2738716978655096754,2,0.44999998807907104,9.80427360534668,0.16742678372318487,0.19644152502432086,0.1886988949247062
2639268876669538395,2,0.44999998807907104,10.222862243652344,-1.460086545795396,-0.3788428497586342,-0.3929573524861609
2642270456659778330,2,0.2619999945163727,9.449333190917969,-0.14623877543762867,-0.10369362526654834,-0.12896475160573337
2709668274684053766,2,0.38999998569488525,9.438140869140625,-0.8802733145614016,-0.4322623780773221,-0.424168408921443
2766185308653329269,2,0.1379999965429306,8.668933868408203,0.06455849833904004,-0.01722640079429212,-0.11977023938077262
2708674059685008891,2,0.41999998688697815,9.361743927001953,-0.5741481225654926,-0.3053779921651071,-0.2668531996307466
2650624501679034234,2,0.31200000643730164,10.085317611694336,-4.0,-0.7188875139565369,-0.5187725381103611
2737320955663786865,2,0.46799999475479126,9.940385818481445,-4.0,-0.5779111706618889,-0.5472895582676354
2680184051654993636,2,0.3440000116825104,9.58343505859375,-0.6174855640956866,-0.3057399797605785,-0.2804738080530833
2665347326669857851,2,0.30799999833106995,9.656811714172363,-0.5900184306202836,-0.3700670216679043,-0.41527568867909265
2678644829643160917,2,0.34599998593330383,9.287126541137695,0.09739050705166344,0.09416361202229892,0.05742703212554837
2637658370676049975,2,0.3700000047683716,9.722701072692871,0.08325923440987273,0.0989843682986648,0.08411027591561537
2677888031645741917,2,0.335999995470047,9.499959945678711,-0.07826201822959844,0.023376871934509803,0.023456655762411585
2715345086655343469,2,0.4399999976158142,10.356459617614746,-4.0,-0.5320969962766737,-0.4667614837425393
2710305708646452463,2,0.36800000071525574,9.85654067993164,-0.9532083357911574,-0.43871248877322605,-0.4764883454930547
2635960154674807565,2,0.32600000500679016,9.84628963470459,-2.349414005613726,-0.3512472058891598,-0.3678511628071999
2664838670684060884,2,0.38199999928474426,9.869662284851074,0.15999689529259375,0.1523675715801117,0.11244576878955233
2740306444673662827,2,0.33399999141693115,10.121454238891602,-4.0,-0.8277086749678718,-0.6682151836800144
2648837139674453874,2,0.41999998688697815,9.547385215759277,0.01814603386470128,0.011360961447968141,0.0007837466224959942
2629611982652587656,2,0.30799999833106995,9.701606750488281,0.15200842694653663,0.14349182797649782,0.0857354179707077
2763911752650866109,2,0.45399999618530273,9.74004077911377,-0.2179825592634808,-0.12290897188179983,-0.11927284284992161
2740239429680631658,2,0.4580000042915344,9.932206153869629,-4.0,-0.8040267308628168,-0.6785812932920933
2698311928649083515,2,0.5,10.927103996276855,-4.0,0.09560450793498484,0.27055200664923457
2697334570650271401,2,0.28200000524520874,9.478967666625977,0.016739356392490395,0.11226476006843433,0.10117216471913727
2716663004654945876,2,0.4659999907016754,9.383020401000977,0.03031141863001978,0.03160186960662098,0.03445484934812364
2694811765649932895,2,0.20200000703334808,9.280820846557617,-0.765322549747793,-0.35023757718079285,-0.35066981686348636
