galaxy_id,cluster,redshift,log_stellar_mass,delta_ms_100myr,delta_ms_recent_01,delta_ms_recent_02
2702263552647470333,1,0.7139999866485596,9.725235939025879,0.3578455405846034,0.2792369740353235,0.23787222395339638
2745585830663386963,1,0.722000002861023,9.691261291503906,0.6512803286072791,0.5726441267848051,0.5108749454929973
2712833574680922747,1,0.7020000219345093,10.246454238891602,0.07577027267558718,0.21876707459044423,0.20985620946041336
2725703034646754632,1,0.8920000195503235,9.656086921691895,0.6569110740341866,0.5796451972307634,0.47858687007907613
2711375591651318499,1,0.8180000185966492,10.179874420166016,-0.09457185885025325,-0.002424970218396668,-0.008373916066950286
2673670178678175402,1,0.7799999713897705,10.379620552062988,0.020066997521917096,0.07079330420222936,0.09277748142881023
2733051055677268236,1,0.7900000214576721,9.961264610290527,0.5373350246894935,0.4565352318516668,0.4305743595884719
2729599287677582575,1,0.7940000295639038,10.805365562438965,-0.30600057266058706,-0.08921913101418555,-0.02297065605880349
2648294630646775255,1,0.7139999866485596,10.344258308410645,-0.01904620865040175,0.11430796795412469,0.11384051777593937
2697509848638051924,1,0.7200000286102295,10.023801803588867,0.09035090741332384,0.11297825486694908,0.12381654184004352
2739268049645850332,1,0.7200000286102295,9.930289268493652,0.24620776472879496,0.2622800475498693,0.2616008398861476
2658348857662896920,1,0.7279999852180481,9.983659744262695,0.9380380216059306,0.7620017017449762,0.6663119685786549
2735754068652513994,1,0.7319999933242798,10.760677337646484,0.024636851363115136,0.08683218219591692,0.09250328167071628
2718255177647134336,1,0.7099999785423279,10.064376831054688,0.4195600617528415,0.37451755260463243,0.3716227161171136
2768897270667593065,1,0.7360000014305115,10.138300895690918,-0.3086733713510408,-0.11308820517291386,-0.08036408515495122
2646860096658270827,1,0.8659999966621399,10.032442092895508,0.12556608220528523,0.12166154689894064,0.11931804855130551
2757754137675129603,1,0.7080000042915344,10.588481903076172,-0.22486993540961664,-0.05767007438436175,-0.02924256765381551
2744209195654403832,1,0.7279999852180481,10.147013664245605,0.420725045888605,0.43024262134567026,0.4259789579870285
2738451160654665239,1,0.7020000219345093,9.947200775146484,0.3075636961542439,0.2960721711083311,0.27651951059480845
2681166064675630218,1,0.7099999785423279,10.427486419677734,-0.21636960269060213,-0.02568418072463332,0.023542920114235828
2715219939685138789,1,0.75,9.8106689453125,0.4648755371012294,0.3969225344302628,0.37756589529698087
2731470525654015515,1,0.7020000219345093,10.17996597290039,0.2926927815661382,0.27189983012789176,0.2542596618261335
2730519851654535351,1,0.7179999947547913,9.806716918945312,0.13005077952046645,0.13295578618864654,0.12739307729461896
2658389952664031422,1,0.7099999785423279,10.06340217590332,0.3815514727267186,0.343200521398863,0.31714382014159725
2668631547645608917,1,0.7020000219345093,9.559100151062012,0.49874570512770094,0.35521056307982574,0.3070641681188462
2734093125661705642,1,0.7960000038146973,10.209312438964844,0.3070627335408563,0.3534215281236534,0.3661107813042673
2623468783657946834,1,0.878000020980835,9.852926254272461,0.6370177504463881,0.5879296951911996,0.5359913338255502
2760761655663301105,1,0.7379999756813049,9.990680694580078,0.5598846666354226,0.44943287269033405,0.40733335165999346
2728192191680654059,1,0.8420000076293945,10.345288276672363,0.13133754822518395,0.13372772710957423,0.14207828875542564
2657203952680222267,1,0.8199999928474426,10.31614875793457,0.551733489984913,0.4240846119209692,0.37940600474092984
2634384038651112292,1,0.7160000205039978,10.028133392333984,0.4638935752922554,0.44256420998207835,0.42713640353662136
2700195530650488714,1,0.843999981880188,10.31500244140625,0.5141393411520113,0.463325178844284,0.4384783241897669
2630698497674990397,1,0.7300000190734863,9.88514518737793,0.7062481779358207,0.6487108872156258,0.5777052956375895
2689092777639061560,1,0.7160000205039978,9.978565216064453,0.5325339559193574,0.5293594095526023,0.48388369053233304
2674359344674460681,1,0.7599999904632568,9.827574729919434,0.568999710031751,0.5220146329404908,0.48284665378087616
2626961142650554735,1,0.7260000109672546,9.692415237426758,0.8486096513274675,0.7137711169078929,0.6309974210095429
2758797559676788642,1,0.7239999771118164,10.235245704650879,0.08172974159358823,0.1246742567493442,0.14373481049554
2661253148645593452,1,0.7559999823570251,10.428823471069336,-0.006538543911736797,0.04654092136900589,0.04994761761066191
2739429534687095420,1,0.7300000190734863,10.025833129882812,0.20640678698150694,0.20344785414368927,0.21761260591612067
2669603248646938080,1,0.7179999947547913,10.481056213378906,-0.014903814323019007,0.08017239956223261,0.1035536176230912
2753766669663857936,1,0.8339999914169312,10.232175827026367,0.025358573927503805,0.12229861836936261,0.17634672051069958
2661735432648340381,1,0.7419999837875366,9.762823104858398,0.4921183399478993,0.44507562474290846,0.4134084587899476
2651654890647641829,1,0.75,10.098878860473633,0.12994762600571846,0.3255141741104877,0.4027045761263927
2649560873657912638,1,0.8560000061988831,9.91384220123291,0.4111948886751154,0.3614398793542461,0.345289307687635
2705507363679193991,1,0.7039999961853027,10.472498893737793,0.30564269889008294,0.3671004004001679,0.38461006184733726
2760201299653615419,1,0.7080000042915344,10.191079139709473,-0.1317686901129531,-0.04822276423209675,-0.04134378025125049
2731893778675142332,1,0.75,9.817519187927246,0.4545507377431691,0.345140770077672,0.3116136304890841
2676541751650864523,1,0.7080000042915344,10.756200790405273,-0.4016433249839063,-0.08601660279934151,-0.025851404320366318
2649719763663884648,1,0.7379999756813049,9.967248916625977,0.7727703099988517,0.6926878728210449,0.6070308795647298
2686104951674420136,1,0.8080000281333923,10.224578857421875,0.30438005645422556,0.28630886359942914,0.2895346211799849
2650386546649369723,1,0.7260000109672546,9.914055824279785,0.6308504830764636,0.5106413316337399,0.47519147571540493
2736631482686642462,1,0.7400000095367432,10.364014625549316,-0.3046181389815689,-0.1343768132799519,-0.12329312626948336
2675526290682357612,1,0.7120000123977661,9.803108215332031,0.7893831982962409,0.6923311891076644,0.6228508559571508
2638325469646980771,1,0.7200000286102295,10.698760986328125,-0.07583725845348327,0.03807303483831729,0.09417238163390378
2630533128661794415,1,0.7099999785423279,10.27865219116211,-0.3041020796543995,-0.09365823256872959,-0.053143837164014045
2633082714662146922,1,0.7179999947547913,9.942519187927246,0.5255815672617729,0.4473458398861565,0.4224531399814888
2623543721652876441,1,0.8059999942779541,10.619889259338379,-4.0,-0.1904863462383525,0.15228186627728052
2716261736651314540,1,0.7200000286102295,10.098123550415039,0.12653993609785205,0.1562129680769718,0.15821058296932342
2701329117683404677,1,0.7360000014305115,10.205731391906738,0.16011873489550993,0.20104787948355193,0.22956174230342757
2665938294667378264,1,0.7699999809265137,9.973607063293457,0.6339862529731598,0.5763369358473858,0.5203775153580726
2651255039678601326,1,0.8399999737739563,9.900639533996582,0.5706533351870733,0.5408346009196784,0.5167069002376536
2665704501678076588,1,0.8859999775886536,9.852704048156738,0.39058738977936697,0.3713461610156516,0.3409898256893323
2627502027658212374,1,0.8899999856948853,10.031359672546387,0.33535444832546407,0.3187976061311017,0.3265084739070077
2685553709678508565,1,0.7419999837875366,9.8384428024292,0.6342857219727481,0.6165864606560988,0.5734254642080598
2747511244680903075,1,0.7940000295639038,10.236721992492676,0.13312893474306056,0.1556663799439135,0.1601298879082861
2637555795657038065,1,0.7160000205039978,10.080292701721191,0.34382456115814003,0.3095260907466778,0.31859038217553753
2706055083677561255,1,0.7239999771118164,9.945799827575684,0.6590248265447661,0.523293311688242,0.4665479115734755
2649181595655279703,1,0.7400000095367432,10.203995704650879,0.30077103362788576,0.3127681199862934,0.3037074965204849
2721307478680537521,1,0.7799999713897705,9.810370445251465,0.5005238549370528,0.42953791165855293,0.3899979617552361
2691457856679622968,1,0.7400000095367432,10.191326141357422,0.2652740861813233,0.20445742590341828,0.17414491600785678
2682438598672766413,1,0.7620000243186951,10.193547248840332,0.11732671837910491,0.1987713035633321,0.2346118345635434
2639483617655749070,1,0.7059999704360962,10.34496784210205,-0.07259919512595073,0.030556773044164386,0.0678300839327501
2759585612644997087,1,0.800000011920929,10.294635772705078,0.33270244434811597,0.31371862734600015,0.31188557522451976
2731719935642979886,1,0.7080000042915344,10.116445541381836,0.04032829379741357,0.122017405164088,0.1324107346241299
2715196545690407262,1,0.7099999785423279,10.689163208007812,-0.29516398423846296,-0.05367391668034246,-0.018246345036619996
2634800192650791541,1,0.7540000081062317,9.808281898498535,0.7560980193876181,0.6119103965159329,0.5466960843626143
2753918081667094508,1,0.7239999771118164,9.978446006774902,0.30890492497901023,0.3006666736315249,0.31551941413680057
2718497880686731899,1,0.7260000109672546,10.138771057128906,0.26798392761645595,0.22730076435330177,0.23953567303905873
2734585287652711750,1,0.7239999771118164,9.792112350463867,0.6836479839880333,0.6298787802547137,0.5506481178713061
2634255044660117743,1,0.8579999804496765,10.033166885375977,0.24303874053329355,0.21027540155485108,0.20857455032781752
2714140135683158344,1,0.7020000219345093,10.432638168334961,0.3392979312398873,0.357194351925167,0.34802579663535815
2652782517660811004,1,0.7179999947547913,10.295942306518555,0.18483398145614677,0.35494842454796954,0.4017037944889568
2767034540651966291,1,0.7680000066757202,10.480915069580078,0.4872696237346892,0.5453593845781785,0.5359484265926838
2634534666662887687,1,0.7200000286102295,9.769749641418457,0.5420445426642745,0.4288568218154876,0.38546426294120084
2743019064654163175,1,0.8640000224113464,10.266278266906738,0.14959768484275301,0.20046200553394958,0.24810639775785295
2730504161650256249,1,0.7459999918937683,10.350812911987305,0.06008459162900539,0.08492125384338405,0.0975161359078404
2757235934679374411,1,0.765999972820282,10.080205917358398,0.17035744052631566,0.2037350161956633,0.22950403188558272
2677632568641843991,1,0.7360000014305115,10.494391441345215,0.18299242754096617,0.19029690537476868,0.18650524541222585
2766562869650711684,1,0.7300000190734863,10.719192504882812,-0.2288051681947866,-0.005597137389003465,0.018397183327198953
2737191123676347568,1,0.7279999852180481,10.638714790344238,-0.029851392553636176,0.03938939592600171,0.06655978035752079
2712869972662134225,1,0.8299999833106995,10.338529586791992,-0.056333990446474795,0.009211712319019775,0.02967951179026058
2652186977637677061,1,0.777999997138977,10.548335075378418,-0.05171573641462327,0.04891299928198423,0.05759915444553694
2709920562654162273,1,0.765999972820282,9.623723983764648,0.5304834226659227,0.5085777034405823,0.46033230829407273
2658988939642828502,1,0.8080000281333923,9.965438842773438,0.2685609591327566,0.24222621918483758,0.236862641547894
2752720526680818413,1,0.8740000128746033,10.008130073547363,0.46057020890594935,0.44559531606048547,0.4282090867660467
2708397203638552961,1,0.7099999785423279,10.429658889770508,0.22126587440189135,0.21108113415564841,0.19805793076308162
2729657949640354142,1,0.7379999756813049,10.048503875732422,0.0818643941480753,0.15789338729739835,0.16570771452872057
2651333582638182937,1,0.8059999942779541,10.129661560058594,0.2863726449424836,0.2530835019738606,0.26064905022697915
2715572106643567533,1,0.722000002861023,9.980664253234863,0.5653820917425985,0.4535929201710339,0.4204770300294971
2631843144671946880,1,0.8080000281333923,10.04035758972168,0.23437376673966245,0.28537595808296623,0.3014101163145265
2624994389653941309,1,0.7239999771118164,10.148693084716797,0.037542342451212914,0.09278754476414659,0.1019835743528751
2727392452639255023,1,0.8659999966621399,9.830499649047852,0.532541118276464,0.4720426842668062,0.4164612974925839
2712220569642992625,1,0.7260000109672546,10.011218070983887,0.394156590864525,0.396754370736039,0.39186218384203336
2761089717649312708,1,0.7099999785423279,10.053924560546875,-0.18478965790636978,-0.07355763255192228,-0.06720664724758857
2664951825651577894,1,0.7300000190734863,9.934074401855469,0.544581779758348,0.46580751534904463,0.4217232753398623
2656662304647462412,1,0.8500000238418579,10.106276512145996,0.08002474969897333,0.09694742997044357,0.09107595444984429
2714407422650037189,1,0.7799999713897705,9.549687385559082,0.5011098612728838,0.3978254649717503,0.34330859122207347
2736710220651266557,1,0.7099999785423279,9.921409606933594,0.36902413472256546,0.3326668915297272,0.31724207905146956
2663906843648841191,1,0.765999972820282,10.472837448120117,-0.19473564300149288,-0.04123781281720866,0.01914479960789573
2723879128669632334,1,0.7300000190734863,9.866301536560059,0.3109328362415588,0.2596641873220946,0.2230099324954445
2630670084662589255,1,0.722000002861023,9.78924560546875,0.4644635079498315,0.367369853345277,0.3239469382209266
2675710521650977640,1,0.7419999837875366,10.085479736328125,0.5011516521236673,0.48985333809760845,0.47622912450934884
2736093882650975655,1,0.7099999785423279,10.26874828338623,0.5346158041200914,0.4840627726824267,0.45808200395515714
2704119952640450195,1,0.8460000157356262,10.080951690673828,0.16068109493631325,0.1696668474328885,0.1681685221724126
2707155847679557582,1,0.7900000214576721,10.044471740722656,0.37849997715996997,0.3273719265314401,0.30150689734356473
2731890804685137719,1,0.7300000190734863,9.982136726379395,0.13175323506251715,0.14530225074205558,0.1472224723024924
2657743518662190967,1,0.8600000143051147,9.952518463134766,0.40692819360396393,0.40337177420414977,0.38620315297661895
2719975428650465420,1,0.8339999914169312,10.271435737609863,0.4861954187919334,0.45556189332977065,0.45623964030091724
2662979606644293693,1,0.7239999771118164,10.669599533081055,-0.07230370551673287,0.035265605565709235,0.07242102693450653
2649950982639893018,1,0.8460000157356262,9.996448516845703,0.31625953822346975,0.28406276766708166,0.26109917837950625
2717368069688350214,1,0.7919999957084656,10.435005187988281,0.12335822571797024,0.19021249770604315,0.23688005869275702
2663163812657081376,1,0.722000002861023,9.923355102539062,0.04702164484735731,0.0764968601249628,0.08097804000613541
2709948633643867564,1,0.7279999852180481,10.287565231323242,0.3029474931734959,0.3024545986795475,0.2999255313925685
2720960584675490688,1,0.7799999713897705,9.858880996704102,0.6437166124311106,0.6157601946052264,0.5656105126417426
2763801783659121986,1,0.7419999837875366,10.255908012390137,0.3885595045026764,0.35408062719711103,0.36014709734902517
2627842610657003244,1,0.800000011920929,10.458609580993652,-0.05981423202494854,0.049500708192341335,0.07383942440709408
2685988504678041558,1,0.7099999785423279,10.108682632446289,0.5394710349920684,0.47559584693327683,0.4433029230056608
2708142331684886979,1,0.722000002861023,10.44218635559082,-0.09438796343266677,-0.01087603426233581,0.0025895662707086536
2727173560682248090,1,0.7120000123977661,10.166403770446777,0.09626624998750481,0.09096845043696788,0.0848671555449114
2661724009678300186,1,0.7160000205039978,10.505547523498535,-0.5267801677947785,-0.005594369223527983,0.1436804687432087
2729553971683221508,1,0.7260000109672546,10.239344596862793,0.2705569942130482,0.2523247667538275,0.23375499022878116
2674050761656456059,1,0.8119999766349792,10.17463493347168,0.28802989740200097,0.25334007042111634,0.26166874348608693
2704616506667717242,1,0.7820000052452087,9.901281356811523,0.5614261931612263,0.5399341208134679,0.5145338384905808
2744834636670355627,1,0.734000027179718,10.197737693786621,0.5609381703198142,0.46304204347633016,0.4212293632056507
2740852931676638956,1,0.7360000014305115,10.4921875,0.35812213245169605,0.3685926090702834,0.38185913794755816
2767246894665438969,1,0.7160000205039978,10.251336097717285,0.16842168490073467,0.13296857584064584,0.12868839532728818
2713860961680485188,1,0.7260000109672546,10.393455505371094,0.10666348639246623,0.1413165532669433,0.13751394913952925
2739361837643498534,1,0.7179999947547913,10.026585578918457,0.6685634211498199,0.5437431940324372,0.47976990778828127
2733964038643030479,1,0.7080000042915344,10.203328132629395,0.26096721934960937,0.25418893484336097,0.23334539495016945
2730526593677326914,1,0.7300000190734863,10.268864631652832,0.12650072991330621,0.15513742331221553,0.15500672801235507
2638112497648782044,1,0.7300000190734863,9.889678955078125,0.7614353383834184,0.5913143290984646,0.51564027961801
2740300797643799652,1,0.8999999761581421,10.297301292419434,0.2357761982849122,0.21432982505688244,0.21876539106091156
2706251554642588977,1,0.7459999918937683,9.653674125671387,-0.09341957858240177,-0.062205380229617864,-0.04494194091045365
2664152628659293722,1,0.7020000219345093,10.1431303024292,0.35929231778814336,0.33596790761770434,0.3022576478535573
2645833541661704375,1,0.7179999947547913,10.120270729064941,0.5008674448838853,0.4458553080468666,0.414941729441189
2686015407655559375,1,0.8500000238418579,10.229479789733887,0.32608271753324974,0.32084727891719833,0.3308712983800554
2700604920688308880,1,0.7200000286102295,9.800649642944336,0.5581053680419442,0.5347666725491451,0.5030062674440193
2772009025667252776,1,0.8299999833106995,9.420677185058594,0.5172480766137558,0.3538328888743595,0.2782375698545178
2704294130687321264,1,0.7680000066757202,10.508090019226074,-0.029692906458632547,0.027676735345243935,0.04330826104151917
2760865100654663111,1,0.8379999995231628,10.173787117004395,0.3694385122183749,0.3220720748145636,0.31603061652566256
2649613390679878335,1,0.8379999995231628,10.196564674377441,0.029009219691727588,0.10257368896669865,0.1347591220804729
2633110172667105259,1,0.7239999771118164,10.155082702636719,0.254031171519671,0.26818675150383253,0.3055219980623241
2636565614663676678,1,0.7260000109672546,10.22390365600586,0.2690100116240334,0.3013685617287331,0.33147890399719665
2690931873657863307,1,0.7459999918937683,10.11577320098877,0.5719009194056925,0.5955396160518321,0.5813140252041209
2689275783687206114,1,0.7039999961853027,10.161332130432129,-0.1120631970946121,-0.07435998402217327,-0.0643536793575566
2742532352655269165,1,0.7200000286102295,9.921658515930176,0.6187523649766165,0.520832433824164,0.4939442826718247
2644472714659378830,1,0.7039999961853027,10.236902236938477,-0.18478024798806372,0.023724446139413255,0.024326978526253876
2728457088649568411,1,0.8519999980926514,10.070115089416504,0.32292403230444044,0.34756300796871353,0.3580678466681622
2740467951659413756,1,0.7099999785423279,9.957304954528809,0.11719013956452073,0.14559545539307484,0.11785909716594985
2665034043668981542,1,0.8600000143051147,10.33516788482666,0.11590018557818943,0.18185560846500679,0.24132057217356367
2624560521658818482,1,0.7360000014305115,9.897448539733887,-0.2738845444557263,-0.2389171829071731,-0.21787865385066207
2697248839649909550,1,0.7820000052452087,9.80488109588623,0.44114634502689226,0.3867926932887692,0.3623480885485288
2637426715675628136,1,0.8880000114440918,9.915046691894531,0.4776807805120949,0.4158332619114785,0.38495865184008704
2677921705642213344,1,0.7260000109672546,10.572308540344238,0.031890732456081955,0.18216161303541167,0.18943178532626437
2680213107643257773,1,0.7099999785423279,10.342813491821289,0.055427094200686165,0.11686058581719133,0.1039766038918407
2694667498650026818,1,0.7080000042915344,10.169872283935547,0.13887154051733225,0.2317977925059821,0.24065616328530903
2739577634666003473,1,0.7900000214576721,10.135852813720703,0.558473292522362,0.533734866872467,0.49996720325328947
2711080528690868614,1,0.7459999918937683,10.52662181854248,0.11837862613522998,0.17297061535240651,0.15243079692027275
2762628289647688661,1,0.7099999785423279,10.106538772583008,0.3239527601590771,0.2922354598800538,0.2605206562366337
2668230230638113354,1,0.7260000109672546,10.199316024780273,0.2628438147086954,0.48618857091502876,0.5187945930688366
2680328355643334857,1,0.7979999780654907,10.265544891357422,0.17021469934256264,0.20476791958357468,0.2146270100332843
2668820244644060855,1,0.7020000219345093,9.886178016662598,0.13784380134750826,0.13074975872341765,0.12214938497915709
2646304972666833460,1,0.8040000200271606,10.101737976074219,0.44441900020060077,0.39791120934512214,0.36897437943904976
2729264667640595011,1,0.7599999904632568,9.489263534545898,0.8578718204730805,0.7147591349016233,0.596378354491183
2761694805677596008,1,0.8299999833106995,9.916983604431152,0.27273920162021076,0.24634993612827885,0.2472526581915226
2625273684656370696,1,0.7379999756813049,9.929606437683105,0.5494329228788282,0.43175776375374636,0.39347165793069117
2676672686674718822,1,0.7419999837875366,10.342646598815918,0.8131974415788348,0.6860537034820697,0.6274860944631868
2670600026641727477,1,0.7580000162124634,10.102983474731445,0.34714030026087606,0.2924124764484533,0.25174744243131864
2673291465647322345,1,0.7200000286102295,10.447763442993164,-0.057101271397851275,0.02076388339532992,0.04664027728640916
2685522882688910537,1,0.8519999980926514,10.136980056762695,0.04652218790428317,0.05335975103123937,0.05247037128861304
2729391643686961709,1,0.7099999785423279,10.605367660522461,-0.2160339419820447,-0.10681115738108107,-0.1054459618125938
2761065964648654293,1,0.7919999957084656,9.964917182922363,0.513333116956393,0.4060426056590613,0.3752634309176483
2684930395690319500,1,0.8999999761581421,10.195980072021484,0.36871341862968526,0.30865889207445885,0.29891201787120636
2764691991657938553,1,0.8420000076293945,9.920533180236816,0.4265662760297278,0.46416719599729295,0.4416314784679502
2690769872650999652,1,0.8059999942779541,10.030346870422363,0.23832494576115096,0.19480825105353577,0.19851162987664894
2670128658683626835,1,0.7260000109672546,9.957568168640137,0.03952063949208729,0.029808918624032028,0.02251423461291539
2653135319650531359,1,0.7400000095367432,9.722221374511719,0.16851439564414714,0.12842861442112355,0.1106603118642385
2665175169674165314,1,0.7900000214576721,10.181238174438477,0.3741267610561782,0.35524509717376307,0.3562533586716244
2660965343676103301,1,0.7739999890327454,9.729131698608398,0.2126998154491459,0.1829251455973612,0.19978372870634944
2664606583649129562,1,0.7599999904632568,10.17473030090332,0.11672975735328878,0.13612781139777355,0.13562406511859976
2754421195671009605,1,0.7160000205039978,10.518569946289062,-0.008160790397580305,0.06302763352299696,0.07150310043543795
2711923754650392299,1,0.7080000042915344,10.329032897949219,-0.04656821684992718,0.028613751888302025,0.014009215365800779
2721582518644666533,1,0.7179999947547913,10.745365142822266,-0.3026522554981519,-0.10455423696004698,-0.08607188151220611
2704827599646130055,1,0.7300000190734863,10.158576965332031,0.11382829026045205,0.1194141966239186,0.14967287528280748
2646037498644083299,1,0.7400000095367432,9.998623847961426,0.20893622168876338,0.20629559535728115,0.2137624266717761
2727884738648324318,1,0.734000027179718,10.181965827941895,0.49926970327737596,0.4610787261409417,0.4431034051802183
2649465421673014381,1,0.7020000219345093,9.889253616333008,0.4993285842661359,0.3914939035369339,0.3683738044469261
2686729030676885030,1,0.7099999785423279,9.987452507019043,0.6089638714701401,0.5274720487327431,0.4910788296750484
2763898535662555362,1,0.7039999961853027,9.935763359069824,0.5867468872877695,0.5130705383648616,0.47023183316928524
2650416538668062372,1,0.7099999785423279,10.084207534790039,0.12596945960326045,0.16118223744223537,0.15312135338779953
2626171395657500287,1,0.7020000219345093,9.97469711303711,0.039930032002750554,0.04415259192288162,0.04364665704694521
2671361093657076152,1,0.7120000123977661,10.2170991897583,0.27409401349962204,0.3042533805599986,0.30718169186088096
2700592125680247997,1,0.8399999737739563,10.224089622497559,0.23178811775384417,0.21379787432536707,0.2325346852549039
2628935738657753180,1,0.7900000214576721,10.097342491149902,0.17387010347990758,0.1708399133568666,0.1697777521454557
2683079447638427433,1,0.8119999766349792,10.022164344787598,0.27558498249496205,0.2153824540683823,0.2166860904622148
2738583221669953587,1,0.7900000214576721,9.93259334564209,0.2711125563768459,0.25460374282179354,0.24803824010939635
2703655474674948884,1,0.7440000176429749,10.122859954833984,0.28410185220221906,0.3511414671289903,0.3681197890327653
2767533504668888744,1,0.7080000042915344,10.503446578979492,0.07955496933051576,0.12116639701116956,0.1349770360989193
2700780632647389212,1,0.984000027179718,10.593697547912598,0.32083124326644336,0.32119556397347065,0.3720662973312033
2720713574647811365,1,1.0199999809265137,10.691043853759766,0.17260216697000505,0.20722850933131592,0.23678031476949477
2655920194674114158,1,1.0180000066757202,10.544098854064941,0.32162987481252775,0.37874032203097296,0.41744262712206615
2636965937655582296,1,1.0540000200271606,10.50739860534668,-0.07303410139055434,0.0013911079102991895,0.0508760753786213
2758021642653704394,1,0.949999988079071,9.37881851196289,0.7286096682728386,0.5473208644757954,0.43355051535006334
2660255534663517861,1,0.9559999704360962,10.222881317138672,0.3882338966198978,0.4017336862074214,0.41330512766906957
2768058485667737632,1,0.972000002861023,11.177051544189453,0.03399705053255875,0.14867130749527974,0.22545999632147318
2708364677681344616,1,0.9200000166893005,9.824572563171387,0.7642206031348548,0.6580831228339965,0.5884031096020172
2763372562648790392,1,1.0219999551773071,10.209999084472656,0.29696448631428524,0.23585639602409422,0.23338918791527286
2631112475668858250,1,0.9160000085830688,10.687969207763672,0.05254445146924594,0.1748852528118746,0.23342974658090035
2757534665642581103,1,0.9599999785423279,10.52873420715332,0.20702775171188864,0.32324179465207364,0.363521852195382
2628193466670332529,1,0.9800000190734863,9.99004077911377,0.5180442536723568,0.419815034709636,0.3680982109169055
2704450838649588489,1,0.9819999933242798,10.36335563659668,0.25278260751584253,0.2628051053841138,0.2825022943043691
2759068256676309755,1,0.9440000057220459,9.65088939666748,0.7225602818307455,0.6193759253401058,0.5307191007771354
2642762270654346968,1,0.9380000233650208,10.463024139404297,0.4139406239210195,0.3889539523271885,0.37167897174262027
2759551039659175252,1,0.9800000190734863,10.6161527633667,0.11864451828548092,0.13695811038486652,0.1442026551191993
2649064779664643759,1,1.0199999809265137,9.903297424316406,0.5133530374629683,0.4387714024367976,0.3916489136037005
2671223992681169209,1,0.9279999732971191,11.263113021850586,-0.6727080121857151,-0.1303990861424792,-0.024096116783826723
2647402785678069151,1,0.9179999828338623,10.99068546295166,0.23265242076399972,0.2908012428951136,0.298743445422738
2720513616650261569,1,0.9980000257492065,10.634827613830566,0.14727683048290388,0.20914184163277483,0.22239606607486237
2661506403645171709,1,0.9020000100135803,9.955497741699219,0.5382863371919548,0.4928067494161449,0.4619951510239662
2696046634645131787,1,0.9980000257492065,11.00966739654541,0.07403354936119894,0.13906092075133647,0.15494345027263104
2733809414664557343,1,0.9739999771118164,10.556084632873535,-0.24217536051039323,-0.12876084663662557,-0.11445566487686427
2649364600662601305,1,0.9279999732971191,10.638890266418457,0.10398408983777098,0.2011514817154551,0.24279061977194905
2767867081669816544,1,0.9879999756813049,10.59438419342041,0.12950393616639194,0.19410882873570237,0.27097610183030213
2695414813646323409,1,0.9620000123977661,10.588903427124023,0.561830798897173,0.5681536021736912,0.5700362895543561
2673880092642965038,1,0.9300000071525574,11.144607543945312,-0.13145412134498263,0.03839791534277314,0.13770366568834697
2643456408663786240,1,0.9359999895095825,10.44458293914795,0.13360787933318297,0.16779631896776345,0.2087673206450135
2665393233660569334,1,0.9300000071525574,10.414966583251953,0.11367528361692267,0.22996601584708554,0.27695946228973417
2711118428687570114,1,0.9319999814033508,10.626328468322754,0.04111028442232844,0.21527490762856508,0.2736106582768578
2653658622668835121,1,1.003999948501587,10.442718505859375,-0.01969708591977231,0.02452110248936745,0.050598626940964626
2680960917655635659,1,0.9700000286102295,11.19936752319336,-0.3793528051750359,-0.12194688421215968,-0.02675828665378195
2671868559663629418,1,1.0720000267028809,10.008564949035645,0.37501660707352474,0.28329146044443476,0.2767615504998705
2744764065683134525,1,0.9160000085830688,10.660283088684082,0.2776987466246691,0.37324150360881697,0.4063339817359707
2667418795648411323,1,0.972000002861023,10.624940872192383,-0.04172247594234193,0.09005141331574547,0.12226858560756211
2754816939678451695,1,0.9959999918937683,9.677583694458008,0.3699823882618679,0.24948510940129534,0.22378411245823432
2642262351646500702,1,0.9660000205039978,10.333969116210938,0.2773800762341669,0.2929801367849867,0.28217663130473897
2667200892651056195,1,1.0160000324249268,10.574040412902832,0.17645981970691774,0.22242914413528167,0.2694112320246421
2714984381645270415,1,0.9580000042915344,11.138748168945312,-0.2590415564947928,-0.08366995897812415,0.006415176883302616
2721131894651126261,1,1.0420000553131104,10.713645935058594,0.06657448285614098,0.16715604240202045,0.24004420455260655
2626772792674016992,1,0.9779999852180481,10.430054664611816,-0.2809679492670861,-0.10978401108250056,-0.051027445337634085
2659004518638398653,1,0.9300000071525574,10.541037559509277,0.29863998395030084,0.3611165120878186,0.364435035905183
2649029123653292699,1,1.062000036239624,9.974139213562012,0.60803994117429,0.5450110669662465,0.4909127530638734
2656500345658380123,1,0.9599999785423279,10.967135429382324,-0.44746644954090425,-0.09489494960266312,-0.034849542120966776
2733185372680607009,1,0.9319999814033508,10.943375587463379,-0.10458453655885536,0.0114777309002692,0.09960046153008399
2692489776679883769,1,0.9919999837875366,10.759861946105957,0.16251038101041598,0.1894257723469139,0.2170436688102976
2699571319675492960,1,0.9480000138282776,10.889062881469727,-0.20959979024127387,-0.09658841490502816,-0.05039599125200873
2695740135641380643,1,1.0199999809265137,9.916696548461914,0.2709659791715264,0.16275974506491195,0.14438873956676793
2754078303650211441,1,0.9980000257492065,10.155006408691406,0.24460250690578186,0.22520647002446,0.21524967521104496
